,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1132,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,37,2016-09-12,2016-09-18,3.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1133,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,38,2016-09-19,2016-09-25,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
1134,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,39,2016-09-26,2016-10-02,4.0,4.0,,,,,,0.0,,,0.0,0.0,0.0,4.0,Sporadic
1135,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,40,2016-10-03,2016-10-09,6.0,6.0,,0.0,1.0,0.0,0.0,1.0,2.0,,,2.0,3.0,3.0,Sporadic
1136,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,41,2016-10-10,2016-10-16,1.0,1.0,,,,,,0.0,,,0.0,0.0,0.0,1.0,Sporadic
1137,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,42,2016-10-17,2016-10-23,0.0,,,,,,,0.0,,,0.0,0.0,0.0,,Sporadic
1138,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,43,2016-10-24,2016-10-30,0.0,,,,,,,0.0,,,0.0,0.0,0.0,,Sporadic
1139,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,44,2016-10-31,2016-11-06,0.0,,,,,,,0.0,,,0.0,0.0,0.0,,Sporadic
1140,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,45,2016-11-07,2016-11-13,1.0,1.0,,,,,,0.0,,,0.0,0.0,0.0,1.0,Sporadic
1141,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,46,2016-11-14,2016-11-20,0.0,,,,,,,0.0,,,0.0,0.0,0.0,,Sporadic
1142,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,47,2016-11-21,2016-11-27,2.0,2.0,,,,,,0.0,,,0.0,0.0,0.0,2.0,Sporadic
1143,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,48,2016-11-28,2016-12-04,3.0,3.0,,,,,,0.0,,,0.0,0.0,0.0,3.0,Sporadic
1144,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,49,2016-12-05,2016-12-11,4.0,4.0,,,,,,0.0,,,0.0,0.0,0.0,4.0,Sporadic
1145,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,50,2016-12-12,2016-12-18,2.0,2.0,,,,,,0.0,,,0.0,0.0,0.0,2.0,Sporadic
1146,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,51,2016-12-19,2016-12-25,1.0,1.0,,,,,,0.0,,,0.0,0.0,0.0,1.0,Sporadic
1147,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,52,2016-12-26,2017-01-01,0.0,,,,,,,0.0,,,0.0,0.0,0.0,,Sporadic
1148,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,1,2017-01-02,2017-01-08,4.0,4.0,,,,,,0.0,,,0.0,0.0,0.0,4.0,Sporadic
1149,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,2,2017-01-09,2017-01-15,3.0,3.0,,,,,,0.0,,,0.0,0.0,0.0,3.0,Sporadic
1150,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,3,2017-01-16,2017-01-22,3.0,3.0,,,,,,0.0,,,0.0,0.0,0.0,3.0,Sporadic
1151,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,4,2017-01-23,2017-01-29,3.0,3.0,,,,,,0.0,,,0.0,0.0,0.0,3.0,Local Outbreak
1152,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,5,2017-01-30,2017-02-05,1.0,1.0,,,,,,0.0,,,0.0,0.0,0.0,1.0,Local Outbreak
1153,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,6,2017-02-06,2017-02-12,3.0,3.0,,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,2.0,1.0,Local Outbreak
1154,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,7,2017-02-13,2017-02-19,6.0,6.0,,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,3.0,3.0,Local Outbreak
1155,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,8,2017-02-20,2017-02-26,32.0,32.0,,0.0,18.0,0.0,0.0,18.0,,,0.0,0.0,18.0,12.0,Local Outbreak
1156,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,9,2017-02-27,2017-03-05,8.0,8.0,,0.0,6.0,0.0,0.0,6.0,,,0.0,0.0,6.0,2.0,Local Outbreak
1157,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,10,2017-03-06,2017-03-12,42.0,42.0,,0.0,20.0,0.0,0.0,20.0,,,0.0,0.0,20.0,22.0,Local Outbreak
1158,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,11,2017-03-13,2017-03-19,19.0,19.0,,0.0,7.0,0.0,0.0,7.0,,,4.0,4.0,11.0,8.0,Local Outbreak
1159,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,12,2017-03-20,2017-03-26,13.0,13.0,,0.0,5.0,0.0,0.0,5.0,,,1.0,1.0,6.0,7.0,Local Outbreak
1160,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,13,2017-03-27,2017-04-02,8.0,8.0,,,2.0,,,2.0,,,1.0,1.0,3.0,5.0,Local Outbreak
1161,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,14,2017-04-03,2017-04-09,13.0,13.0,,,3.0,,,3.0,,,0.0,0.0,3.0,10.0,Local Outbreak
1162,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,15,2017-04-10,2017-04-16,5.0,5.0,,,,,,0.0,,,2.0,2.0,2.0,3.0,Local Outbreak
1163,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,16,2017-04-17,2017-04-23,4.0,4.0,,,,,,0.0,,,1.0,1.0,1.0,3.0,Sporadic
1164,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,17,2017-04-24,2017-04-30,12.0,12.0,,,,,,0.0,,,3.0,3.0,3.0,8.0,Sporadic
1165,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,18,2017-05-01,2017-05-07,5.0,5.0,,,,,,0.0,,,1.0,1.0,1.0,4.0,Sporadic
1166,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,19,2017-05-08,2017-05-14,2.0,2.0,,,,,,0.0,,,0.0,0.0,0.0,2.0,Sporadic
1167,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,20,2017-05-15,2017-05-21,9.0,9.0,,,,,,0.0,,,4.0,4.0,4.0,5.0,Sporadic
1168,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,21,2017-05-22,2017-05-28,12.0,12.0,,,,,,0.0,,,0.0,0.0,0.0,12.0,Sporadic
1169,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,22,2017-05-29,2017-06-04,13.0,13.0,,,,,,0.0,,,0.0,0.0,0.0,13.0,Sporadic
1170,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,23,2017-06-05,2017-06-11,16.0,16.0,,,,,,0.0,,,3.0,3.0,3.0,12.0,Sporadic
1171,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,24,2017-06-12,2017-06-18,13.0,13.0,,,,,,0.0,,,1.0,1.0,1.0,12.0,Sporadic
1172,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,25,2017-06-19,2017-06-25,14.0,14.0,,,,,,0.0,,,2.0,2.0,2.0,12.0,Sporadic
1173,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,26,2017-06-26,2017-07-02,11.0,11.0,,,,,,0.0,,,2.0,2.0,2.0,9.0,Sporadic
1174,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,27,2017-07-03,2017-07-09,4.0,4.0,,,,,,0.0,,,0.0,0.0,0.0,4.0,Sporadic
1175,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,28,2017-07-10,2017-07-16,11.0,11.0,,,1.0,,,1.0,,,0.0,0.0,1.0,10.0,Sporadic
1176,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,29,2017-07-17,2017-07-23,6.0,6.0,,,,,,0.0,,,0.0,0.0,0.0,6.0,Sporadic
1177,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,30,2017-07-24,2017-07-30,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,Sporadic
1178,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,31,2017-07-31,2017-08-06,6.0,6.0,,,,,,0.0,,,0.0,0.0,0.0,5.0,Sporadic
1179,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,32,2017-08-07,2017-08-13,2.0,2.0,,,,,,0.0,,,0.0,0.0,0.0,,Sporadic
1180,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,33,2017-08-14,2017-08-20,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,Sporadic
1181,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,34,2017-08-21,2017-08-27,11.0,11.0,,,,,,0.0,,,0.0,0.0,0.0,11.0,Sporadic
1182,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,35,2017-08-28,2017-09-03,17.0,17.0,,,2.0,,,2.0,,,1.0,1.0,3.0,14.0,Sporadic
1183,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,36,2017-09-04,2017-09-10,2.0,2.0,,,,,,0.0,,,1.0,1.0,1.0,1.0,Sporadic
1184,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,37,2017-09-11,2017-09-17,12.0,12.0,,1.0,,,,1.0,,,1.0,1.0,2.0,9.0,Sporadic
1185,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,38,2017-09-18,2017-09-24,19.0,19.0,,,2.0,,,2.0,,,0.0,0.0,2.0,17.0,Sporadic
1186,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,39,2017-09-25,2017-10-01,17.0,17.0,,,1.0,,,1.0,,,2.0,2.0,3.0,14.0,Sporadic
1187,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,40,2017-10-02,2017-10-08,17.0,17.0,,,,,,0.0,,,2.0,2.0,2.0,17.0,Sporadic
1188,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,41,2017-10-09,2017-10-15,21.0,21.0,,,,,,0.0,,,1.0,1.0,1.0,20.0,Sporadic
1189,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,42,2017-10-16,2017-10-22,5.0,5.0,,,,,,0.0,,,1.0,1.0,1.0,4.0,Sporadic
1190,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,43,2017-10-23,2017-10-29,22.0,22.0,,,,,,0.0,,,1.0,1.0,1.0,21.0,Sporadic
1191,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,44,2017-10-30,2017-11-05,5.0,5.0,,,,,,0.0,,,0.0,0.0,0.0,5.0,Sporadic
1192,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,45,2017-11-06,2017-11-12,6.0,6.0,,,,,,0.0,,,0.0,0.0,0.0,6.0,Sporadic
1193,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,46,2017-11-13,2017-11-19,8.0,8.0,,,,,,0.0,,,0.0,0.0,0.0,8.0,Sporadic
1194,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,47,2017-11-20,2017-11-26,1.0,1.0,,,,,,0.0,,,0.0,0.0,0.0,1.0,Sporadic
1195,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,48,2017-11-27,2017-12-03,2.0,2.0,,,,,,0.0,,,0.0,0.0,0.0,2.0,Sporadic
1196,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,49,2017-12-04,2017-12-10,5.0,5.0,,,,,,0.0,,,0.0,0.0,0.0,5.0,Sporadic
1197,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,50,2017-12-11,2017-12-17,2.0,2.0,,,,,,0.0,,,0.0,0.0,0.0,2.0,Sporadic
1198,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,51,2017-12-18,2017-12-24,1.0,1.0,,,,,,0.0,,,0.0,0.0,0.0,1.0,Sporadic
1199,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,52,2017-12-25,2017-12-31,4.0,4.0,,,,,,0.0,,,0.0,0.0,0.0,3.0,Sporadic
1200,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,1,2018-01-01,2018-01-07,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,Sporadic
1201,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,2,2018-01-08,2018-01-14,2.0,2.0,,,,,,0.0,,,0.0,0.0,0.0,2.0,Sporadic
1202,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,3,2018-01-15,2018-01-21,1.0,1.0,,,,,,0.0,,,0.0,0.0,0.0,1.0,Sporadic
1203,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,4,2018-01-22,2018-01-28,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,Sporadic
1204,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,5,2018-01-29,2018-02-04,7.0,7.0,,,1.0,,,1.0,,,0.0,0.0,1.0,6.0,Local Outbreak
1205,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,6,2018-02-05,2018-02-11,6.0,6.0,,1.0,1.0,,,2.0,,,0.0,0.0,2.0,4.0,Local Outbreak
1206,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,7,2018-02-12,2018-02-18,5.0,5.0,,,,,,0.0,,,0.0,0.0,0.0,5.0,Local Outbreak
1207,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,8,2018-02-19,2018-02-25,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,Local Outbreak
1208,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,9,2018-02-26,2018-03-04,6.0,6.0,,1.0,,,,1.0,,,0.0,0.0,1.0,5.0,Local Outbreak
1209,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,10,2018-03-05,2018-03-11,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,Local Outbreak
1210,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,11,2018-03-12,2018-03-18,12.0,12.0,,2.0,5.0,,,7.0,,,0.0,0.0,7.0,5.0,Local Outbreak
1211,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,12,2018-03-19,2018-03-25,15.0,15.0,,2.0,1.0,,,3.0,,,1.0,1.0,4.0,11.0,Local Outbreak
1212,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,13,2018-03-26,2018-04-01,10.0,10.0,,5.0,,,,5.0,,,0.0,0.0,5.0,5.0,Local Outbreak
1213,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,14,2018-04-02,2018-04-08,27.0,27.0,,7.0,6.0,,,13.0,,,3.0,3.0,16.0,11.0,Local Outbreak
1214,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,15,2018-04-09,2018-04-15,27.0,27.0,,3.0,6.0,,,9.0,,,3.0,3.0,12.0,15.0,Local Outbreak
1215,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,16,2018-04-16,2018-04-22,9.0,9.0,,2.0,,,,2.0,,,1.0,1.0,3.0,6.0,Local Outbreak
1216,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,17,2018-04-23,2018-04-29,12.0,12.0,,2.0,5.0,,,7.0,,,3.0,3.0,10.0,2.0,Local Outbreak
1217,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,18,2018-04-30,2018-05-06,13.0,13.0,,,3.0,,,3.0,,,2.0,2.0,5.0,8.0,Local Outbreak
1218,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,19,2018-05-07,2018-05-13,7.0,7.0,,,1.0,,,1.0,,,0.0,0.0,1.0,6.0,Sporadic
1219,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,20,2018-05-14,2018-05-20,3.0,3.0,,,,,,0.0,,,1.0,1.0,1.0,2.0,Sporadic
1220,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,21,2018-05-21,2018-05-27,12.0,12.0,,1.0,2.0,,,3.0,,,0.0,0.0,3.0,8.0,Sporadic
1221,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,22,2018-05-28,2018-06-03,4.0,4.0,,,,,,0.0,,,0.0,0.0,0.0,4.0,Sporadic
1222,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,23,2018-06-04,2018-06-10,9.0,9.0,,1.0,1.0,,,2.0,,,0.0,0.0,2.0,7.0,Sporadic
1223,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,24,2018-06-11,2018-06-17,9.0,9.0,,,2.0,,,2.0,,,1.0,1.0,3.0,6.0,Sporadic
1224,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,25,2018-06-18,2018-06-24,7.0,7.0,,,3.0,,,3.0,,,2.0,2.0,5.0,2.0,Sporadic
1225,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,26,2018-06-25,2018-07-01,16.0,16.0,,,4.0,,,4.0,,,1.0,1.0,5.0,11.0,Sporadic
1226,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,27,2018-07-02,2018-07-08,16.0,16.0,,,1.0,,,1.0,,,3.0,3.0,4.0,11.0,Sporadic
1227,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,28,2018-07-09,2018-07-15,10.0,10.0,,,,,,0.0,,,3.0,3.0,3.0,7.0,Sporadic
1228,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,29,2018-07-16,2018-07-22,14.0,14.0,,,,,,0.0,,,2.0,2.0,2.0,12.0,Sporadic
1229,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,30,2018-07-23,2018-07-29,10.0,10.0,,,,,,0.0,,,2.0,2.0,2.0,8.0,Sporadic
1230,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,31,2018-07-30,2018-08-05,10.0,10.0,,,1.0,,,1.0,,,0.0,0.0,1.0,,Sporadic
1231,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,32,2018-08-06,2018-08-12,14.0,14.0,,,,,,0.0,,,1.0,1.0,1.0,13.0,Sporadic
1232,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,33,2018-08-13,2018-08-19,9.0,9.0,,,,,,0.0,,,0.0,0.0,0.0,9.0,Sporadic
1233,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,34,2018-08-20,2018-08-26,12.0,12.0,,,1.0,,,1.0,,,1.0,1.0,2.0,10.0,Sporadic
1234,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,35,2018-08-27,2018-09-02,15.0,15.0,,,,,,0.0,,,1.0,1.0,1.0,14.0,Sporadic
1235,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,36,2018-09-03,2018-09-09,,,,,,,,,,,,,,,No Report
1236,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,37,2018-09-10,2018-09-16,,,,,,,,,,,,,,,No Report
1237,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,38,2018-09-17,2018-09-23,,,,,,,,,,,,,,,No Report
1238,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,39,2018-09-24,2018-09-30,,,,,,,,,,,,,,,No Report
1239,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,40,2018-10-01,2018-10-07,,,,,,,,,,,,,,,No Report
1240,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,41,2018-10-08,2018-10-14,,,,,,,,,,,,,,,No Report
1241,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,42,2018-10-15,2018-10-21,,,,,,,,,,,,,,,No Report
1242,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,43,2018-10-22,2018-10-28,,,,,,,,,,,,,,,No Report
1243,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,44,2018-10-29,2018-11-04,,,,,,,,,,,,,,,No Report
1244,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,45,2018-11-05,2018-11-11,,,,,,,,,,,,,,,No Report
1245,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,46,2018-11-12,2018-11-18,,,,,,,,,,,,,,,No Report
1246,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,47,2018-11-19,2018-11-25,,,,,,,,,,,,,,,No Report
1247,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,48,2018-11-26,2018-12-02,,,,,,,,,,,,,,,No Report
1248,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,49,2018-12-03,2018-12-09,,,,,,,,,,,,,,,No Report
1249,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,50,2018-12-10,2018-12-16,,,,,,,,,,,,,,,No Report
1250,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,51,2018-12-17,2018-12-23,,,,,,,,,,,,,,,No Report
1251,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,52,2018-12-24,2018-12-30,,,,,,,,,,,,,,,No Report
1252,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,1,2018-12-31,2019-01-06,,,,,,,,,,,,,,,No Report
1253,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,2,2019-01-07,2019-01-13,,,,,,,,,,,,,,,No Report
1254,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,3,2019-01-14,2019-01-20,,,,,,,,,,,,,,,No Report
1255,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,4,2019-01-21,2019-01-27,,,,,,,,,,,,,,,No Report
1256,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,5,2019-01-28,2019-02-03,,,,,,,,,,,,,,,No Report
1257,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,6,2019-02-04,2019-02-10,15.0,15.0,,2.0,3.0,,,5.0,,,0.0,0.0,5.0,10.0,No Report
1258,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,7,2019-02-11,2019-02-17,17.0,17.0,,6.0,,,4.0,10.0,,,0.0,0.0,10.0,7.0,Local Outbreak
1259,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,8,2019-02-18,2019-02-24,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,No Report
1260,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,9,2019-02-25,2019-03-03,26.0,26.0,,3.0,4.0,,,7.0,,,0.0,0.0,7.0,19.0,Local Outbreak
1261,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,10,2019-03-04,2019-03-10,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,No Report
1262,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,11,2019-03-11,2019-03-17,30.0,30.0,,9.0,4.0,,,13.0,,,0.0,0.0,13.0,17.0,Local Outbreak
1263,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,12,2019-03-18,2019-03-24,27.0,27.0,,13.0,2.0,,,15.0,,,0.0,0.0,15.0,14.0,Local Outbreak
1264,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,13,2019-03-25,2019-03-31,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,No Report
1265,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,14,2019-04-01,2019-04-07,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,No Report
1266,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,15,2019-04-08,2019-04-14,47.0,47.0,,7.0,1.0,,,8.0,,,0.0,0.0,8.0,40.0,Local Outbreak
1267,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,16,2019-04-15,2019-04-21,19.0,19.0,,,,,1.0,1.0,,2.0,,2.0,3.0,17.0,Local Outbreak
1268,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,17,2019-04-22,2019-04-28,19.0,19.0,,,2.0,,,2.0,,2.0,,2.0,4.0,15.0,Local Outbreak
1269,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,18,2019-04-29,2019-05-05,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,No Report
1270,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,19,2019-05-06,2019-05-12,70.0,70.0,,,1.0,,,1.0,,,44.0,44.0,45.0,25.0,Local Outbreak
1271,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,20,2019-05-13,2019-05-19,10.0,10.0,,,,,,0.0,,,3.0,3.0,3.0,7.0,Local Outbreak
1272,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,21,2019-05-20,2019-05-26,0.0,,,,,,,0.0,,,0.0,0.0,0.0,,No Report
1273,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,22,2019-05-27,2019-06-02,50.0,50.0,,2.0,1.0,,,3.0,,,28.0,28.0,31.0,19.0,Local Outbreak
1274,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,23,2019-06-03,2019-06-09,7.0,7.0,,,1.0,,,1.0,,,1.0,1.0,2.0,5.0,Local Outbreak
1275,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,24,2019-06-10,2019-06-16,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,,No Report
1276,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,25,2019-06-17,2019-06-23,48.0,48.0,,,,,,0.0,,28.0,,28.0,28.0,20.0,Local Outbreak
1277,Fiji,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,26,2019-06-24,2019-06-30,23.0,23.0,,,,,,0.0,,7.0,,7.0,7.0,16.0,Local Outbreak
